db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,1486,今汐,San'hua,Kim Tịch
lang_subtitle_text.db,SubtitleText,1487,的确需要换个时间，正式和你聊聊。在此之前，能请你再帮个忙吗？,,"Quả thực cần đổi thời gian khác để nói chuyện chính thức với cậu. Trước đó, có thể nhờ cậu giúp thêm một việc được không?"
lang_subtitle_text.db,SubtitleText,1488,散华,San'hua,Tán Hoa
lang_subtitle_text.db,SubtitleText,1489,龙主……,,Long Chủ...
lang_subtitle_text.db,SubtitleText,1490,今汐,San'hua,Kim Tịch
lang_subtitle_text.db,SubtitleText,1491,这双眼睛会发现我们注意不到的东西。,,Đôi mắt này sẽ phát hiện ra những thứ chúng ta không chú ý đến.
lang_subtitle_text.db,SubtitleText,1492,今汐,San'hua,Kim Tịch
lang_subtitle_text.db,SubtitleText,1493,我有这个预感。,,Tôi có dự cảm này.
lang_subtitle_text.db,SubtitleText,1494,神秘男子,Rover,Người đàn ông bí ẩn
lang_subtitle_text.db,SubtitleText,1495,不自量力的家伙们，欢迎来到由光构筑的世界！,,"Những kẻ không biết tự lượng sức mình, chào mừng đến với thế giới được cấu trúc bởi ánh sáng!"
lang_subtitle_text.db,SubtitleText,1496,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1497,你是什么人？,,Ngươi là ai?
lang_subtitle_text.db,SubtitleText,1498,神秘男子,Rover,Người đàn ông bí ẩn
lang_subtitle_text.db,SubtitleText,1499,看来，你还对自己的过去知之甚少。,,"Xem ra, ngươi vẫn còn biết quá ít về quá khứ của mình."
lang_subtitle_text.db,SubtitleText,1500,神秘男子,Rover,Người đàn ông bí ẩn
lang_subtitle_text.db,SubtitleText,1501,可惜你只是我此行的意外收获。,,Tiếc là ngươi chỉ là thu hoạch ngoài ý muốn trong chuyến đi này của ta.
lang_subtitle_text.db,SubtitleText,1502,神秘男子,Rover,Người đàn ông bí ẩn
lang_subtitle_text.db,SubtitleText,1503,再会了，我的猎物。,,"Hẹn gặp lại, con mồi của ta."
lang_subtitle_text.db,SubtitleText,1504,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1505,丹槿！危险！,Danjin! Look out!,Đan Cẩn! Nguy hiểm!
lang_subtitle_text.db,SubtitleText,1506,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1507,唔，好痛……,"Ugh, oww...",Ư... đau quá...
lang_subtitle_text.db,SubtitleText,1508,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1509,哈哈……但我……,Haha... I'm...,Ha ha... nhưng tôi...
lang_subtitle_text.db,SubtitleText,1510,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1511,绝不会放过你们！,Won't let you get away with this!,Tuyệt đối sẽ không tha cho các người!
lang_subtitle_text.db,SubtitleText,1512,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1513,丹槿你受伤了，很严重吗？,"Danjin you're hurt, how bad are your wounds?","Đan Cẩn, cô bị thương rồi, có nghiêm trọng không?"
lang_subtitle_text.db,SubtitleText,1514,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1515,嗯，我没事，这点小伤不痛的，吃了药就会好了……,"I'm fine, these wounds are nothing to worry about, I just need to take my medicine...","Ừm, tôi không sao, vết thương nhỏ này không đau đâu, uống thuốc vào là sẽ khỏi thôi..."
lang_subtitle_text.db,SubtitleText,1516,小心。,Careful.,Cẩn thận.
lang_subtitle_text.db,SubtitleText,1517,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1518,谢谢，你是……漂泊者{哥哥}？丹槿终于见到传闻中的你了，好想跟你聊聊啊！不过，我现在要去调查矿场里的声音了……,"Thank you, you must be... The Rover? Danjin finally met the legendary Rover, there's so much I want to say to you! But, I have to go investigate the voices in the mines now...","Cảm ơn, anh là... Lữ Khách {anh trai}? Đan Cẩn cuối cùng cũng gặp được người trong lời đồn rồi, muốn nói chuyện với anh quá đi! Nhưng mà, giờ tôi phải đi điều tra âm thanh trong mỏ khoáng sản đã..."
lang_subtitle_text.db,SubtitleText,1519,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1520,声音……你也是来调查迷雾深坑的？那个“提前来调查的夜归”难道就是你吗？,"Voices... Are you here to investigate the Hazy Depths too? Are you the ""Ranger who came earlier""?","Âm thanh... Cô cũng đến để điều tra Hố Sâu Mê Vụ sao? Người ""đến điều tra trước"" của Dạ Quy lẽ nào chính là cô?"
lang_subtitle_text.db,SubtitleText,1521,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1522,嗯……嗯！丹槿听到了那个声音，它在呼喊我去见它。,"Yes... Yes! Danjin heard its voices, it's telling me to go see it.","Ừm... ừm! Đan Cẩn đã nghe thấy âm thanh đó, nó đang gọi tôi đến gặp nó."
lang_subtitle_text.db,SubtitleText,1523,秧秧,Yangyang,Yangyang
lang_subtitle_text.db,SubtitleText,1524,丹槿？你看起来很不对劲……,Danjin? You're not yourself...,Đan Cẩn? Trông cô có vẻ không ổn lắm...
lang_subtitle_text.db,SubtitleText,1525,这就是“声音”带来的影响。,"The ""Voices"" must be the cause of this.","Đây chính là ảnh hưởng do ""âm thanh"" mang lại."
lang_subtitle_text.db,SubtitleText,1526,丹槿,Danjin,Đan Cẩn
lang_subtitle_text.db,SubtitleText,1527,你们能听到吗？它比之前更响了……,Can you guys hear it? The voices are getting louder...,Mọi người có nghe thấy không? Nó vang hơn lúc nãy rồi...
lang_subtitle_text.db,SubtitleText,1528,秧秧,Yangyang,Yangyang
