db_file,table_name,id,zh,en,vi
lang_subtitle_text.db,SubtitleText,991,听听这声音，你应该也兴奋得受不了了吧？,,"Nghe âm thanh này đi, cô chắc cũng hưng phấn chịu không nổi rồi chứ gì?"
lang_subtitle_text.db,SubtitleText,992,阴郁的女性,Yangyang,Người phụ nữ u ám
lang_subtitle_text.db,SubtitleText,993,会长自有安排，如果你妨碍到了计划……,,"Hội Trưởng tự có sắp xếp, nếu anh cản trở kế hoạch..."
lang_subtitle_text.db,SubtitleText,994,阴郁的女性,Yangyang,Người phụ nữ u ám
lang_subtitle_text.db,SubtitleText,995,我会把你当作不和谐音，直接抹除。,,Tôi sẽ coi anh như một nốt nhạc lạc điệu và xóa sổ ngay lập tức.
lang_subtitle_text.db,SubtitleText,996,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,997,{PlayerName}，你现在……感觉好些了吗？,,"{PlayerName}, cậu bây giờ... thấy đỡ hơn chưa?"
lang_subtitle_text.db,SubtitleText,998,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,999,刚刚你突然倒在地上，一动不动……我，我还以为……,,"Vừa rồi cậu đột nhiên ngã xuống đất, nằm bất động... tôi, tôi còn tưởng..."
lang_subtitle_text.db,SubtitleText,1000,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,1001,不行，我现在就带你去研究院！只要把鸣式力量导出来，你的频率就会恢复稳定，整个人……也会立刻好起来！,,"Không được, bây giờ tôi đưa cậu đến Viện Nghiên Cứu ngay! Chỉ cần dẫn xuất sức mạnh Minh Thức ra, tần số của cậu sẽ ổn định lại, cả người... cũng sẽ lập tức khỏe lên thôi!"
lang_subtitle_text.db,SubtitleText,1002,又要麻烦你了。,,Lại phải làm phiền cô rồi.
lang_subtitle_text.db,SubtitleText,1003,冷静点，没那么糟。,,"Bình tĩnh chút, không tệ đến thế đâu."
lang_subtitle_text.db,SubtitleText,1004,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,1005,你，你在说什么傻话……怎么会是麻烦呢。,,"Cậu, cậu nói ngốc nghếch gì thế... sao lại là làm phiền chứ."
lang_subtitle_text.db,SubtitleText,1006,不行不行，你们每个人都喜欢这么说。,,"Không được không được, ai trong các cậu cũng thích nói như vậy."
lang_subtitle_text.db,SubtitleText,1007,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,1008,我不知道你有着怎样的过去，也许……你早就习惯了独来独往，不依靠任何人。但从现在开始，你不会再孤身作战了。,,"Tôi không biết cậu có quá khứ như thế nào, có lẽ... cậu đã quen độc lai độc vãng, không dựa dẫm vào ai. Nhưng từ bây giờ, cậu sẽ không còn chiến đấu đơn độc nữa."
lang_subtitle_text.db,SubtitleText,1009,忌炎团长刚刚说过超频有多可怕了，你必须尽早把鸣式力量导出。,,"Đoàn trưởng Kỵ Viêm vừa nói Vượt Tần đáng sợ thế nào rồi đấy, cậu phải mau chóng dẫn xuất sức mạnh Minh Thức ra."
lang_subtitle_text.db,SubtitleText,1010,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,1011,别忘了，这次的行动我也有份，我是你的搭档！有问题一起解决也是理所当然的吧？,,"Đừng quên, hành động lần này tôi cũng có phần, tôi là cộng sự của cậu! Có vấn đề cùng nhau giải quyết cũng là đương nhiên mà?"
lang_subtitle_text.db,SubtitleText,1012,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,1013,而且，我们要去见的……可是那个首席啊……,,"Hơn nữa, người chúng ta sắp đi gặp... lại là vị Thủ Tịch đó đấy..."
lang_subtitle_text.db,SubtitleText,1014,秧秧,Yangyang,Dương Dương
lang_subtitle_text.db,SubtitleText,1015,别担心，我陪你去，有我在就没事。,,"Đừng lo, tôi đi cùng cậu, có tôi ở đây là không sao đâu."
lang_subtitle_text.db,SubtitleText,1016,炽霞,Gleamtender,Chixia
lang_subtitle_text.db,SubtitleText,1017,这，这是……不，才不会！,"Wait, what's... No! It can't be!","Cái, cái này là... Không, không thể nào!"
lang_subtitle_text.db,SubtitleText,1018,漂泊者,Rover,Lữ Khách
lang_subtitle_text.db,SubtitleText,1019,你要去哪里？,Stop following me already! Can't you hear the bells?,Mày định đi đâu?
lang_subtitle_text.db,SubtitleText,1020,炽霞,Gleamtender,Chixia
lang_subtitle_text.db,SubtitleText,1021,没听见钟声吗？我得马上过去！,"Ugh, why am I getting mad at a dummy with no memories... You, you don't understand a thing!",Không nghe thấy tiếng chuông sao? Tôi phải qua đó ngay!
lang_subtitle_text.db,SubtitleText,1022,炽霞,Gleamtender,Chixia
lang_subtitle_text.db,SubtitleText,1023,我，我干嘛和你个失忆的笨蛋生气……你根本不明白……,"Listen up, I'm only gonna say this once...","Tôi, tôi giận dỗi với một tên ngốc mất trí nhớ làm gì chứ... Ngươi hoàn toàn không hiểu..."
lang_subtitle_text.db,SubtitleText,1024,炽霞,Gleamtender,Chixia
lang_subtitle_text.db,SubtitleText,1025,这钟，是敲给牺牲的战友的。,"That knell, is meant for fallen comrades!",Tiếng chuông này là dành cho những chiến hữu đã hy sinh.
lang_subtitle_text.db,SubtitleText,1026,炽霞,Gleamtender,Chixia
lang_subtitle_text.db,SubtitleText,1027,所以我必须过去看看，万一……,Yangyang... What if she...,"Cho nên tôi phải qua đó xem sao, lỡ như..."
lang_subtitle_text.db,SubtitleText,1028,炽霞,Gleamtender,Chixia
