db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,Entity_ca5ee7eb77705d1236444874b99a6c81a01c87dcffc870ec3dc5c1a2fd486b45,敲敲车窗,Knock on the window,Gõ cửa sổ xe
lang_multi_text.db,MultiText,Entity_ca8f6f98d9b930435b90ff7c30edb838be42620ae671fcc30c3f04cb7e20496b,明悟,Mingwu,Minh Ngộ
lang_multi_text.db,MultiText,Entity_ca28bed38008ff9fc726961e37a888d4e391a75ff65df17b08d531691881f530,格奥尔格,Giorg,Giorg
lang_multi_text.db,MultiText,Entity_ca43b2efa9b4c1f6a3fc9573107b9b4c8c74b94ac1023f71a547b35fa76b8fd4,dnt/激光门场景子弹,,dnt/Đạn cảnh cửa laser
lang_multi_text.db,MultiText,Entity_ca52f4de445b878242e802da6542753c8809dfed79bfd91152da65e4e96c4b37,保罗,Paolo,Paolo
lang_multi_text.db,MultiText,Entity_ca62b5accfc45d04d7eea827e2fdb37d2488828ae227e53401c7d9354f52f39a,瑞云,Ruiyun,Thụy Vân
lang_multi_text.db,MultiText,Entity_ca64e5e11e7f630246e075d878bf094791997823776663a20d58c14336d4f4a9,仇远,Qiuyuan,Cừu Viễn
lang_multi_text.db,MultiText,Entity_ca303e6a0ed22e5bd66c4c42afff9a6ea087aafecd75f4b5e1ac7ddbbde7040c,菲娅玛,Fianna,Fianna
lang_multi_text.db,MultiText,Entity_ca981afc3afb5e8e9ecd19da531a9c5b0068dfaf4c021819f109b084858692f6,触碰,Touch,Chạm
lang_multi_text.db,MultiText,Entity_ca7178fcd072bdcd57b5275cd7179b9d665dd9d5c6ac286f834979ab4853716c,雅娜,Jana,Jana
lang_multi_text.db,MultiText,Entity_ca48546f07c43c7d3c1d94b1404faad0ff563aa0d59d8de1ed54b953a4517d1b,铁掌,Ferripaws,Thiết Chưởng
lang_multi_text.db,MultiText,Entity_ca85317e883628235e7abcd2bc9f6e03bc6f760c3361f8bb789512771a915e9e,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,测试文本,Test,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_caa9f3c697e0d3a26fd9df5f8b20d4b8938dbcfb6a8b0fdf2a9d99f6c284fe21,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_caa0373937becf598551a03f9d90407ce28aaab9d5088aed4d391efc1b8be9d7,测试文本,Recall,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_cabe1bea89e335d2167671119df421cff9cc89e8367d6e116d920088ec4eb381,秧秧,Yangyang,Yangyang
lang_multi_text.db,MultiText,Entity_cacab5235a375cf34cec13853bbad1fbc0058bce021af89eab239189c218fb6c,巨布偶,Cuddle Wuddle,Thú Bông Khổng Lồ
lang_multi_text.db,MultiText,Entity_cb0bbc1120095bba48e4c3e7dc1f98333c9055d455af4930919704a4b6d19e8f,前往上层金库,Head to Averardo Vault,Đi đến kho bạc tầng trên
lang_multi_text.db,MultiText,Entity_cb1c2fc704d53b689f52267de7842d7282202a7795f53a98c1f2fbf3bf80e148,大利,Dali,Đại Lợi
lang_multi_text.db,MultiText,Entity_cb2a8f652189f3a4dbb70ce4e59ab27d3c00abe2b54c69b66eb19ebd415c9163,巨像潮蚀,Tidal Blight,Tượng Lớn Triều Thực
lang_multi_text.db,MultiText,Entity_cb2d0126351c09d1d905c792e7dbd9d1e7cf7c74eb21ffb898a280cf98dc0a02,罐子,Jar,Cái lon
lang_multi_text.db,MultiText,Entity_cb2f42d485c2287a1545ad3c96f9c28782ee7ee070287c7e4164e40781223f5f,中型捕鱼点,Medium-Sized Fishing Spot,Điểm bắt cá cỡ vừa
lang_multi_text.db,MultiText,Entity_cb2fe8810843ae94ad43ee4dc106e22fb5492b13ce55c1a6fee8ab9b1d0adee7,触碰,Touch,Chạm
lang_multi_text.db,MultiText,Entity_cb3d0908ad49153098323ea2bee17ba8de493230c4f4053b167cc17dcfdb3bbb,卡米娅,Camilla,Camilla
lang_multi_text.db,MultiText,Entity_cb5c421cec4d7001d52157c2366a5d45d6416258856361ad6c1c332f73162eec,破旧的石碑,Weathered Stele,Bia đá cũ nát
lang_multi_text.db,MultiText,Entity_cb5d682bac3d1a2d0012ad9d472f38630b60b4f2849d99b2ae3b4d109a962d87,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_cb7d3d51636c1175a7f7a0fdab41540599f4486f3409981ebcda657e2df1bcb9,关于记忆手册,About Memory Manual,Về sổ tay ký ức
lang_multi_text.db,MultiText,Entity_cb7f2a6bb3bf59480242d32988d6b65e90505da7e04926b8d115180167a049b6,穆蓝,Mulan,Mục Lam
lang_multi_text.db,MultiText,Entity_cb8dc97d50f786addcb613ca03d1f4bc3cf848ebfb6547905b954fe806585425,电刃,Electric Blade,Điện Nhẫn
lang_multi_text.db,MultiText,Entity_cb19ac5c8aa9269cad4c6c715e5d86b110ebb0c5dea044b94aa00ab4fabbaa50,无法操作（未通电）,Disabled (disconnected from power),Không thể thao tác (chưa có điện)
lang_multi_text.db,MultiText,Entity_cb74d8049e09b8db4e94cf2bff6fa0f042777c3a9e928c332d2bf67d3780bd48,烛台仙女,Candlestick Fairy,Tiên Nữ Chân Nến
lang_multi_text.db,MultiText,Entity_cb89bdb860c8f290514029fa527b69af4ad9627291205b4761418a3e64aa3776,伟叔,Uncle Wei,Chú Vĩ
lang_multi_text.db,MultiText,Entity_cb313f4579d1361a4956361a85bee1befa64574b3d8a9a8495dfa0b322d8e253,卡提西亚团子,Cartethyia Cube,Bánh Cartethyia
lang_multi_text.db,MultiText,Entity_cb399eaa0902d061d7fb984adda507b735e08061e365f2c4cf3c4f82ed23cf45,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_cb710a1d981e6ad7a83839fc8bd04f161c20eb564b2b8c2f032f022f35a44b10,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_cb797e1a4f217f369b354b7f9e58cc358d865f9f155ed3a44a4803d919dc6186,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_cb6398db9eb761407142835432b8e8db6364cb026c0ee51ca50bf17fb102e0ce,逢喜,Fengxi,Phùng Hỷ
lang_multi_text.db,MultiText,Entity_cb23264cb88f45bcb6717a0b315fc0588caa3d2d7a9b5467f8b70147d2dbbda6,格朗蒂诺家角斗士,Grandino Gladiator,Giác đấu sĩ nhà Grandino
lang_multi_text.db,MultiText,Entity_cb65255d6acdb97ecc1e8044b28af7759614868b0a5002d1a9894c41430d86b0,四楼,Fourth Floor,Tầng 4
lang_multi_text.db,MultiText,Entity_cb647750b60eb6e950bee701246237e31d70e2b85176f2891a87821607e5386a,测试文本,,Văn bản thử nghiệm
lang_multi_text.db,MultiText,Entity_cb690267286a6ccdcdcc7968c57dfd60cad53b0e5d1f18361d5022d63f920ff4,埃里欧,Erio,Erio
lang_multi_text.db,MultiText,Entity_cba521b258ca90e27cc2e4d2fcf0a708727c82674e84a6fd0eb373118c670dff,季风,Jifeng,Quý Phong
